doc_id	token	lemma	upos
scarlet	monster	monster	NOUN
scarlet	.	.	PUNCT
scarlet	On	on	ADP
scarlet	the	the	DET
scarlet	other	other	ADJ
scarlet	hand	hand	NOUN
scarlet	a	a	DET
scarlet	wild	wild	ADJ
scarlet	chaos	chaos	NOUN
scarlet	of	of	ADP
scarlet	boulders	boulder	NOUN
scarlet	and	and	CCONJ
scarlet	debris	debris	NOUN
scarlet	made	make	VERB
scarlet	all	all	DET
scarlet	advance	advance	NOUN
scarlet	impossible	impossible	ADJ
scarlet	.	.	PUNCT
scarlet	Between	between	ADP
scarlet	the	the	DET
scarlet	two	two	NUM
scarlet	ran	run	VERB
scarlet	the	the	DET
scarlet	irregular	irregular	ADJ
scarlet	track	track	NOUN
scarlet	,	,	PUNCT
scarlet	so	so	ADV
scarlet	narrow	narrow	ADJ
scarlet	in	in	ADP
scarlet	places	place	NOUN
scarlet	that	that	PRON
scarlet	they	they	PRON
scarlet	had	have	VERB
scarlet	to	to	PART
scarlet	travel	travel	VERB
scarlet	in	in	ADP
scarlet	Indian	indian	ADJ
scarlet	file	file	NOUN
scarlet	,	,	PUNCT
scarlet	and	and	CCONJ
scarlet	so	so	ADV
scarlet	rough	rough	ADJ
scarlet	that	that	SCONJ
scarlet	only	only	ADV
scarlet	practised	practise	VERB
scarlet	riders	rider	NOUN
scarlet	could	could	AUX
scarlet	have	have	AUX
scarlet	traversed	traverse	VERB
scarlet	it	it	PRON
scarlet	at	at	ADV
scarlet	all	all	ADV
scarlet	.	.	PUNCT
scarlet	Yet	yet	CCONJ
scarlet	in	in	ADP
scarlet	spite	spite	NOUN
scarlet	of	of	ADP
scarlet	all	all	DET
scarlet	dangers	dangers	NOUN
scarlet	and	and	CCONJ
scarlet	difficulties	difficulty	NOUN
scarlet	,	,	PUNCT
scarlet	the	the	DET
scarlet	hearts	heart	NOUN
scarlet	of	of	ADP
scarlet	the	the	DET
scarlet	fugitives	fugitive	NOUN
scarlet	were	be	AUX
scarlet	light	light	ADJ
scarlet	within	within	ADP
scarlet	them	they	PRON
scarlet	,	,	PUNCT
scarlet	for	for	ADP
scarlet	every	every	DET
scarlet	step	step	NOUN
scarlet	increased	increase	VERB
scarlet	the	the	DET
scarlet	distance	distance	NOUN
scarlet	between	between	ADP
scarlet	them	they	PRON
scarlet	and	and	CCONJ
scarlet	the	the	DET
scarlet	terrible	terrible	ADJ
scarlet	despotism	despotism	NOUN
scarlet	from	from	ADP
scarlet	which	which	PRON
scarlet	they	they	PRON
scarlet	were	be	AUX
scarlet	flying	fly	VERB
scarlet	.	.	PUNCT
scarlet	They	they	PRON
scarlet	soon	soon	ADV
scarlet	had	have	VERB
scarlet	a	a	DET
scarlet	proof	proof	NOUN
scarlet	,	,	PUNCT
scarlet	however	however	ADV
scarlet	,	,	PUNCT
scarlet	that	that	SCONJ
scarlet	they	they	PRON
scarlet	were	be	AUX
scarlet	still	still	ADV
scarlet	within	within	ADP
scarlet	the	the	DET
scarlet	jurisdiction	jurisdiction	NOUN
scarlet	of	of	ADP
scarlet	the	the	DET
scarlet	Saints	Saints	NOUN
scarlet	.	.	PUNCT
scarlet	They	they	PRON
scarlet	had	have	AUX
scarlet	reached	reach	VERB
scarlet	the	the	DET
scarlet	very	very	ADV
scarlet	wildest	wildest	ADJ
scarlet	and	and	CCONJ
scarlet	most	most	ADV
scarlet	desolate	desolate	ADJ
scarlet	portion	portion	NOUN
scarlet	of	of	ADP
scarlet	the	the	DET
scarlet	pass	pass	NOUN
scarlet	when	when	ADV
scarlet	the	the	DET
scarlet	girl	girl	NOUN
scarlet	gave	give	VERB
scarlet	a	a	DET
scarlet	startled	start	VERB
scarlet	cry	cry	NOUN
scarlet	,	,	PUNCT
scarlet	and	and	CCONJ
scarlet	pointed	point	VERB
scarlet	upwards	upwards	NOUN
scarlet	.	.	PUNCT
scarlet	On	on	ADP
scarlet	a	a	DET
scarlet	rock	rock	NOUN
scarlet	which	which	PRON
scarlet	overlooked	overlook	VERB
scarlet	the	the	DET
scarlet	track	track	NOUN
scarlet	,	,	PUNCT
scarlet	showing	show	VERB
scarlet	out	out	ADV
scarlet	dark	dark	ADJ
scarlet	and	and	CCONJ
scarlet	plain	plain	ADJ
scarlet	against	against	ADP
scarlet	the	the	DET
scarlet	sky	sky	NOUN
scarlet	,	,	PUNCT
scarlet	there	there	PRON
scarlet	stood	stand	VERB
scarlet	a	a	DET
scarlet	solitary	solitary	ADJ
scarlet	sentinel	sentinel	NOUN
scarlet	.	.	PUNCT
scarlet	He	he	PRON
scarlet	saw	see	VERB
scarlet	them	they	PRON
scarlet	as	as	ADV
scarlet	soon	soon	ADV
scarlet	as	as	SCONJ
scarlet	they	they	PRON
scarlet	perceived	perceive	VERB
scarlet	him	he	PRON
scarlet	,	,	PUNCT
scarlet	and	and	CCONJ
scarlet	his	he	PRON
scarlet	military	military	ADJ
scarlet	challenge	challenge	NOUN
scarlet	of	of	ADP
scarlet	"	"	PUNCT
scarlet	Who	who	PRON
scarlet	goes	go	VERB
scarlet	there	there	PRON
scarlet	?	?	PUNCT
scarlet	"	"	PUNCT
scarlet	rang	ring	VERB
scarlet	through	through	ADP
scarlet	the	the	DET
scarlet	silent	silent	ADJ
scarlet	ravine	ravine	NOUN
scarlet	.	.	PUNCT
scarlet	"	"	PUNCT
scarlet	Travellers	traveller	NOUN
scarlet	for	for	ADP
scarlet	Nevada	Nevada	PROPN
scarlet	,	,	PUNCT
scarlet	"	"	PUNCT
scarlet	said	say	VERB
scarlet	Jefferson	Jefferson	PROPN
scarlet	Hope	hope	PROPN
scarlet	,	,	PUNCT
scarlet	with	with	ADP
scarlet	his	he	PRON
scarlet	hand	hand	NOUN
scarlet	upon	upon	ADP
scarlet	the	the	DET
scarlet	rifle	rifle	NOUN
scarlet	which	which	PRON
scarlet	hung	hang	VERB
scarlet	by	by	ADP
scarlet	his	he	PRON
scarlet	saddle	saddle	NOUN
scarlet	.	.	PUNCT
scarlet	They	they	PRON
scarlet	could	could	AUX
scarlet	see	see	VERB
scarlet	the	the	DET
scarlet	lonely	lonely	ADJ
scarlet	watcher	watcher	SCONJ
scarlet	fingering	finger	VERB
scarlet	his	he	PRON
scarlet	gun	gun	NOUN
scarlet	,	,	PUNCT
scarlet	and	and	CCONJ
scarlet	peering	pee	VERB
scarlet	down	down	ADV
scarlet	at	at	ADP
scarlet	them	they	PRON
scarlet	as	as	SCONJ
scarlet	if	if	SCONJ
scarlet	dissatisfied	dissatisfie	ADJ
scarlet	at	at	ADP
scarlet	their	they	PRON
scarlet	reply	reply	NOUN
scarlet	.	.	PUNCT
scarlet	"	"	PUNCT
scarlet	By	by	ADP
scarlet	whose	whose	PRON
scarlet	permission	permission	NOUN
scarlet	?	?	PUNCT
scarlet	"	"	PUNCT
scarlet	he	he	PRON
scarlet	asked	ask	VERB
scarlet	.	.	PUNCT
scarlet	"	"	PUNCT
scarlet	The	the	DET
scarlet	Holy	Holy	PROPN
scarlet	Four	four	PROPN
scarlet	,	,	PUNCT
scarlet	"	"	PUNCT
scarlet	answered	answer	VERB
scarlet	Ferrier	Ferrier	PROPN
scarlet	.	.	PUNCT
scarlet	His	he	PRON
scarlet	Mormon	mormon	ADJ
scarlet	experiences	experience	NOUN
scarlet	had	have	AUX
scarlet	taught	teach	VERB
scarlet	him	he	PRON
scarlet	that	that	SCONJ
scarlet	that	that	PRON
scarlet	was	be	AUX
scarlet	the	the	DET
scarlet	highest	highest	ADJ
scarlet	authority	authority	NOUN
scarlet	to	to	ADP
scarlet	which	which	PRON
scarlet	he	he	PRON
scarlet	could	could	AUX
scarlet	refer	refer	VERB
scarlet	.	.	PUNCT
scarlet	"	"	PUNCT
scarlet	Nine	nine	PROPN
scarlet	from	from	ADP
scarlet	seven	seven	NUM
scarlet	,	,	PUNCT
scarlet	"	"	PUNCT
scarlet	cried	cry	VERB
scarlet	the	the	DET
scarlet	sentinel	sentinel	NOUN
scarlet	.	.	PUNCT
scarlet	"	"	PUNCT
scarlet	Seven	Seven	PROPN
scarlet	from	from	ADP
scarlet	five	five	NUM
scarlet	,	,	PUNCT
scarlet	"	"	PUNCT
scarlet	returned	return	VERB
scarlet	Jefferson	Jefferson	PROPN
scarlet	Hope	hope	PROPN
scarlet	promptly	promptly	ADV
scarlet	,	,	PUNCT
scarlet	remembering	remember	VERB
scarlet	the	the	DET
scarlet	countersign	countersign	NOUN
scarlet	which	which	PRON
scarlet	he	he	PRON
scarlet	had	have	AUX
scarlet	heard	hear	VERB
scarlet	in	in	ADP
scarlet	the	the	DET
scarlet	garden	garden	NOUN
scarlet	.	.	PUNCT
scarlet	"	"	PUNCT
scarlet	Pass	pass	NOUN
scarlet	,	,	PUNCT
scarlet	and	and	CCONJ
scarlet	the	the	DET
scarlet	Lord	Lord	PROPN
scarlet	go	go	VERB
scarlet	with	with	ADP
scarlet	you	you	PRON
scarlet	,	,	PUNCT
scarlet	"	"	PUNCT
scarlet	said	say	VERB
scarlet	the	the	DET
scarlet	voice	voice	NOUN
scarlet	from	from	ADP
scarlet	above	above	ADV
scarlet	.	.	PUNCT
scarlet	Beyond	Beyond	PROPN
scarlet	his	he	PRON
scarlet	post	post	VERB
scarlet	the	the	DET
scarlet	path	path	NOUN
scarlet	broadened	broaden	VERB
scarlet	out	out	ADP
scarlet	,	,	PUNCT
scarlet	and	and	CCONJ
scarlet	the	the	DET
scarlet	horses	horse	NOUN
scarlet	were	be	AUX
scarlet	able	able	ADJ
scarlet	to	to	PART
scarlet	break	break	VERB
scarlet	into	into	ADP
scarlet	a	a	DET
scarlet	trot	trot	NOUN
scarlet	.	.	PUNCT
scarlet	Looking	look	VERB
scarlet	back	back	ADV
scarlet	,	,	PUNCT
scarlet	they	they	PRON
scarlet	could	could	AUX
scarlet	see	see	VERB
scarlet	the	the	DET
scarlet	solitary	solitary	NOUN
scarlet	watcher	watcher	SCONJ
scarlet	leaning	lean	VERB
scarlet	upon	upon	ADP
scarlet	his	he	PRON
scarlet	gun	gun	NOUN
scarlet	,	,	PUNCT
scarlet	and	and	CCONJ
scarlet	knew	know	VERB
scarlet	that	that	SCONJ
scarlet	they	they	PRON
scarlet	had	have	AUX
scarlet	passed	pass	VERB
scarlet	the	the	DET
scarlet	outlying	outlying	ADJ
scarlet	post	post	NOUN
scarlet	of	of	ADP
scarlet	the	the	DET
scarlet	chosen	chosen	ADJ
scarlet	people	people	NOUN
scarlet	,	,	PUNCT
scarlet	and	and	CCONJ
scarlet	that	that	SCONJ
scarlet	freedom	freedom	NOUN
scarlet	lay	lay	VERB
scarlet	before	before	ADP
scarlet	them	they	PRON
scarlet	.	.	PUNCT
scarlet	CHAPTER	chapter	PROPN
scarlet	V	V	PROPN
scarlet	.	.	PUNCT
scarlet	THE	the	DET
scarlet	AVENGING	Avenging	ADJ
scarlet	ANGELS	Angels	NOUN
scarlet	.	.	PUNCT
scarlet	ALL	all	DET
scarlet	night	night	NOUN
scarlet	their	they	ADV
scarlet	course	course	ADV
scarlet	lay	lay	VERB
scarlet	through	through	ADP
scarlet	intricate	intricate	ADJ
scarlet	defiles	defile	NOUN
scarlet	and	and	CCONJ
scarlet	over	over	ADV
scarlet	irregular	irregular	ADJ
scarlet	and	and	CCONJ
scarlet	rock-strewn	rock-strewn	ADJ
scarlet	paths	path	NOUN
scarlet	.	.	PUNCT
scarlet	More	more	ADJ
scarlet	than	than	SCONJ
scarlet	once	once	SCONJ
scarlet	they	they	PRON
scarlet	lost	lose	VERB
scarlet	their	they	PRON
scarlet	way	way	NOUN
scarlet	,	,	PUNCT
scarlet	but	but	CCONJ
scarlet	Hope	hope	PROPN
scarlet	's	's	PART
scarlet	intimate	intimate	ADJ
scarlet	knowledge	knowledge	NOUN
scarlet	of	of	ADP
scarlet	the	the	DET
scarlet	mountains	mountain	NOUN
scarlet	enabled	enable	VERB
scarlet	them	they	PRON
scarlet	to	to	PART
scarlet	regain	regain	VERB
scarlet	the	the	DET
scarlet	track	track	NOUN
scarlet	once	once	ADV
scarlet	more	more	ADV
scarlet	.	.	PUNCT
scarlet	When	when	ADV
scarlet	morning	morning	NOUN
scarlet	broke	break	VERB
scarlet	,	,	PUNCT
scarlet	a	a	DET
scarlet	scene	scene	NOUN
scarlet	of	of	ADP
scarlet	marvellous	marvellous	ADJ
scarlet	though	though	SCONJ
scarlet	savage	savage	NOUN
scarlet	beauty	beauty	NOUN
scarlet	lay	lay	VERB
scarlet	before	before	ADP
scarlet	them	they	PRON
scarlet	.	.	PUNCT
scarlet	In	in	ADP
scarlet	every	every	DET
scarlet	direction	direction	NOUN
scarlet	the	the	DET
scarlet	great	great	ADJ
scarlet	snow-capped	snow-capped	ADJ
scarlet	peaks	peak	NOUN
scarlet	hemmed	hem	VERB
scarlet	them	they	PRON
scarlet	in	in	ADV
scarlet	,	,	PUNCT
scarlet	peeping	pee	VERB
scarlet	over	over	ADP
scarlet	each	each	DET
scarlet	other	other	ADJ
scarlet	's	's	PART
scarlet	shoulders	shoulder	NOUN
scarlet	to	to	ADP
scarlet	the	the	DET
scarlet	far	far	ADJ
scarlet	horizon	horizon	NOUN
scarlet	.	.	PUNCT
scarlet	So	so	ADV
scarlet	steep	steep	NOUN
scarlet	were	be	AUX
scarlet	the	the	DET
scarlet	rocky	rocky	ADJ
scarlet	banks	bank	NOUN
scarlet	on	on	ADP
scarlet	either	either	DET
scarlet	side	side	NOUN
scarlet	of	of	ADP
scarlet	them	they	PRON
scarlet	,	,	PUNCT
scarlet	that	that	SCONJ
scarlet	the	the	DET
scarlet	larch	larch	NOUN
scarlet	and	and	CCONJ
scarlet	the	the	DET
scarlet	pine	pine	NOUN
scarlet	seemed	seem	VERB
scarlet	to	to	PART
scarlet	be	be	AUX
scarlet	suspended	suspend	VERB
scarlet	over	over	ADP
scarlet	their	they	PRON
scarlet	heads	head	NOUN
scarlet	,	,	PUNCT
scarlet	and	and	CCONJ
scarlet	to	to	PART
scarlet	need	need	VERB
scarlet	only	only	ADV
scarlet	a	a	DET
scarlet	gust	gust	NOUN
scarlet	of	of	ADP
scarlet	wind	wind	NOUN
scarlet	to	to	PART
scarlet	come	come	VERB
scarlet	hurtling	hurtle	VERB
scarlet	down	down	ADV
scarlet	upon	upon	ADP
scarlet	them	they	PRON
scarlet	.	.	PUNCT
scarlet	Nor	nor	NOUN
scarlet	was	be	AUX
scarlet	the	the	DET
scarlet	fear	fear	NOUN
scarlet	entirely	entirely	ADV
scarlet	an	a	DET
scarlet	illusion	illusion	NOUN
scarlet	,	,	PUNCT
scarlet	for	for	ADP
scarlet	the	the	DET
scarlet	barren	barren	ADJ
scarlet	valley	valley	NOUN
scarlet	was	be	AUX
scarlet	thickly	thickly	ADV
scarlet	strewn	strewn	VERB
scarlet	with	with	ADP
scarlet	trees	tree	NOUN
scarlet	and	and	CCONJ
scarlet	boulders	boulder	NOUN
scarlet	which	which	PRON
scarlet	had	have	AUX
scarlet	fallen	fall	VERB
scarlet	in	in	ADP
scarlet	a	a	DET
scarlet	similar	similar	ADJ
scarlet	manner	manner	NOUN
scarlet	.	.	PUNCT
scarlet	Even	even	ADV
scarlet	as	as	SCONJ
scarlet	they	they	PRON
scarlet	passed	pass	VERB
scarlet	,	,	PUNCT
scarlet	a	a	DET
scarlet	great	great	ADJ
scarlet	rock	rock	NOUN
scarlet	came	come	VERB
scarlet	thundering	thunder	VERB
scarlet	down	down	ADP
scarlet	with	with	ADP
scarlet	a	a	DET
scarlet	hoarse	hoarse	NOUN
scarlet	rattle	rattle	NOUN
scarlet	which	which	PRON
scarlet	woke	wake	VERB
scarlet	the	the	DET
scarlet	echoes	echoe	NOUN
scarlet	in	in	ADP
scarlet	the	the	DET
scarlet	silent	silent	ADJ
scarlet	gorges	gorge	NOUN
scarlet	,	,	PUNCT
scarlet	and	and	CCONJ
scarlet	startled	start	VERB
scarlet	the	the	DET
scarlet	weary	weary	ADJ
scarlet	horses	horse	NOUN
scarlet	into	into	ADP
scarlet	a	a	DET
scarlet	gallop	gallop	NOUN
scarlet	.	.	PUNCT
scarlet	As	as	SCONJ
scarlet	the	the	DET
scarlet	sun	sun	NOUN
scarlet	rose	rise	VERB
scarlet	slowly	slowly	ADV
scarlet	above	above	ADP
scarlet	the	the	DET
scarlet	eastern	eastern	ADJ
scarlet	horizon	horizon	NOUN
scarlet	,	,	PUNCT
scarlet	the	the	DET
scarlet	caps	cap	NOUN
scarlet	of	of	ADP
scarlet	the	the	DET
scarlet	great	great	ADJ
scarlet	mountains	mountain	NOUN
scarlet	lit	light	VERB
scarlet	up	up	ADP
scarlet	one	one	NUM
scarlet	after	after	ADP
scarlet	the	the	DET
scarlet	other	other	ADJ
scarlet	,	,	PUNCT
scarlet	like	like	ADP
scarlet	lamps	lamps	NOUN
scarlet	at	at	ADP
scarlet	a	a	DET
scarlet	festival	festival	NOUN
scarlet	,	,	PUNCT
scarlet	until	until	SCONJ
scarlet	they	they	PRON
scarlet	were	be	AUX
scarlet	all	all	ADV
scarlet	ruddy	ruddy	ADJ
scarlet	and	and	CCONJ
scarlet	glowing	glow	VERB
scarlet	.	.	PUNCT
scarlet	The	the	DET
scarlet	magnificent	magnificent	ADJ
scarlet	spectacle	spectacle	NOUN
scarlet	cheered	cheer	VERB
scarlet	the	the	DET
scarlet	hearts	heart	NOUN
scarlet	of	of	ADP
scarlet	the	the	DET
scarlet	three	three	NUM
scarlet	fugitives	fugitive	NOUN
scarlet	and	and	CCONJ
scarlet	gave	give	VERB
scarlet	them	they	PRON
scarlet	fresh	fresh	ADJ
scarlet	energy	energy	NOUN
scarlet	.	.	PUNCT
scarlet	At	at	ADP
scarlet	a	a	DET
scarlet	wild	wild	ADJ
scarlet	torrent	torrent	NOUN
scarlet	which	which	PRON
scarlet	swept	sweep	VERB
scarlet	out	out	ADP
scarlet	of	of	ADP
scarlet	a	a	DET
scarlet	ravine	ravine	NOUN
scarlet	they	they	PRON
scarlet	called	call	VERB
scarlet	a	a	DET
scarlet	halt	halt	NOUN
scarlet	and	and	CCONJ
scarlet	watered	water	VERB
scarlet	their	they	PRON
scarlet	horses	horse	NOUN
scarlet	,	,	PUNCT
scarlet	while	while	SCONJ
scarlet	they	they	PRON
scarlet	partook	partake	VERB
scarlet	of	of	ADP
scarlet	a	a	DET
scarlet	hasty	hasty	NOUN
scarlet	breakfast	breakfast	NOUN
scarlet	.	.	PUNCT
scarlet	Lucy	Lucy	NOUN
scarlet	and	and	CCONJ
scarlet	her	she	PRON
scarlet	father	father	NOUN
scarlet	would	would	AUX
scarlet	fain	fain	VERB
scarlet	have	have	AUX
scarlet	rested	rest	VERB
scarlet	longer	longer	ADV
scarlet	,	,	PUNCT
scarlet	but	but	CCONJ
scarlet	Jefferson	Jefferson	PROPN
scarlet	Hope	hope	PROPN
scarlet	was	be	AUX
scarlet	inexorable	inexorable	ADJ
scarlet	.	.	PUNCT
scarlet	"	"	PUNCT
scarlet	They	they	PRON
scarlet	will	will	AUX
scarlet	be	be	AUX
scarlet	upon	upon	ADP
scarlet	our	we	PRON
scarlet	track	track	NOUN
scarlet	by	by	ADP
scarlet	this	this	DET
scarlet	time	time	NOUN
scarlet	,	,	PUNCT
scarlet	"	"	PUNCT
scarlet	he	he	PRON
scarlet	said	say	VERB
scarlet	.	.	PUNCT
scarlet	"	"	PUNCT
scarlet	Everything	everything	PRON
scarlet	depends	depend	VERB
scarlet	upon	upon	ADP
scarlet	our	we	PRON
scarlet	speed	speed	NOUN
scarlet	.	.	PUNCT
scarlet	Once	once	SCONJ
scarlet	safe	safe	ADJ
scarlet	in	in	ADP
scarlet	Carson	Carson	PROPN
scarlet	we	we	PRON
scarlet	may	may	AUX
scarlet	rest	rest	VERB
scarlet	for	for	ADP
scarlet	the	the	DET
scarlet	remainder	remainder	NOUN
scarlet	of	of	ADP
scarlet	our	we	PRON
scarlet	lives	life	NOUN
scarlet	.	.	PUNCT
scarlet	"	"	PUNCT
scarlet	During	during	ADP
scarlet	the	the	DET
scarlet	whole	whole	NOUN
scarlet	of	of	ADP
scarlet	that	that	DET
scarlet	day	day	NOUN
scarlet	they	they	PRON
scarlet	struggled	struggle	VERB
scarlet	on	on	ADP
scarlet	through	through	ADP
scarlet	the	the	DET
scarlet	defiles	defile	NOUN
scarlet	,	,	PUNCT
scarlet	and	and	CCONJ
scarlet	by	by	ADP
scarlet	evening	evening	NOUN
scarlet	they	they	PRON
scarlet	calculated	calculate	VERB
scarlet	that	that	SCONJ
scarlet	they	they	PRON
scarlet	were	be	AUX
scarlet	more	more	ADJ
scarlet	than	than	ADP
scarlet	thirty	thirty	NUM
scarlet	miles	mile	NOUN
scarlet	from	from	ADP
scarlet	their	they	PRON
scarlet	enemies	enemy	NOUN
scarlet	.	.	PUNCT
scarlet	At	at	ADP
scarlet	night-time	night-time	NOUN
scarlet	they	they	PRON
scarlet	chose	choose	VERB
scarlet	the	the	DET
scarlet	base	base	NOUN
scarlet	of	of	ADP
scarlet	a	a	DET
scarlet	beetling	beetling	NOUN
scarlet	crag	crag	NOUN
scarlet	,	,	PUNCT
scarlet	where	where	ADV
scarlet	the	the	DET
scarlet	rocks	rock	NOUN
scarlet	offered	offer	VERB
scarlet	some	some	DET
scarlet	protection	protection	NOUN
scarlet	from	from	ADP
scarlet	the	the	DET
scarlet	chill	chill	ADJ
scarlet	wind	wind	NOUN
scarlet	,	,	PUNCT
scarlet	and	and	CCONJ
scarlet	there	there	PRON
scarlet	huddled	huddle	VERB
scarlet	together	together	ADV
scarlet	for	for	ADP
scarlet	warmth	warmth	NOUN
scarlet	,	,	PUNCT
scarlet	they	they	PRON
scarlet	enjoyed	enjoy	VERB
scarlet	a	a	DET
scarlet	few	few	ADJ
scarlet	hours	hour	NOUN
scarlet	'	'	PUNCT
scarlet	sleep	sleep	NOUN
scarlet	.	.	PUNCT
scarlet	Before	before	ADP
scarlet	daybreak	daybreak	NOUN
scarlet	,	,	PUNCT
scarlet	however	however	ADV
scarlet	,	,	PUNCT
scarlet	they	they	PRON
scarlet	were	be	AUX
scarlet	up	up	ADV
scarlet	and	and	CCONJ
scarlet	on	on	ADP
scarlet	their	they	PRON
scarlet	way	way	NOUN
scarlet	once	once	ADV
scarlet	more	more	ADV
scarlet	.	.	PUNCT
scarlet	They	they	PRON
scarlet	had	have	AUX
scarlet	seen	see	VERB
scarlet	no	no	DET
scarlet	signs	sign	NOUN
scarlet	of	of	ADP
scarlet	any	any	DET
scarlet	pursuers	pursuer	NOUN
scarlet	,	,	PUNCT
scarlet	and	and	CCONJ
scarlet	Jefferson	Jefferson	PROPN
scarlet	Hope	hope	PROPN
scarlet	began	begin	VERB
scarlet	to	to	PART
scarlet	think	think	VERB
scarlet	that	that	SCONJ
scarlet	they	they	PRON
scarlet	were	be	AUX
scarlet	fairly	fairly	ADV
scarlet	out	out	ADP
scarlet	of	of	ADP
scarlet	the	the	DET
scarlet	reach	reach	NOUN
scarlet	of	of	ADP
scarlet	the	the	DET
scarlet	terrible	terrible	ADJ
scarlet	organization	organization	NOUN
scarlet	whose	whose	PRON
scarlet	enmity	enmity	NOUN
scarlet	they	they	PRON
scarlet	had	have	AUX
scarlet	incurred	incur	VERB
scarlet	.	.	PUNCT
scarlet	He	he	PRON
scarlet	little	little	ADJ
scarlet	knew	know	VERB
scarlet	how	how	ADV
scarlet	far	far	ADV
scarlet	that	that	DET
scarlet	iron	iron	ADJ
scarlet	grasp	grasp	NOUN
scarlet	could	could	AUX
scarlet	reach	reach	VERB
scarlet	,	,	PUNCT
scarlet	or	or	CCONJ
scarlet	how	how	ADV
scarlet	soon	soon	ADV
scarlet	it	it	PRON
scarlet	was	be	VERB
scarlet	to	to	PART
scarlet	close	close	VERB
scarlet	upon	upon	ADP
scarlet	them	they	PRON
scarlet	and	and	CCONJ
scarlet	crush	crush	VERB
scarlet	them	they	PRON
scarlet	.	.	PUNCT
scarlet	About	about	ADV
scarlet	the	the	DET
scarlet	middle	middle	NOUN
scarlet	of	of	ADP
scarlet	the	the	DET
scarlet	second	second	ADJ
scarlet	day	day	NOUN
scarlet	of	of	ADP
scarlet	their	they	PRON
scarlet	flight	flight	NOUN
scarlet	their	they	PRON
scarlet	scanty	scanty	NOUN
scarlet	store	store	NOUN
scarlet	of	of	ADP
scarlet	provisions	provision	NOUN
scarlet	began	begin	VERB
scarlet	to	to	PART
scarlet	run	run	VERB
scarlet	out	out	ADP
scarlet	.	.	PUNCT
scarlet	This	this	PRON
scarlet	gave	give	VERB
scarlet	the	the	DET
scarlet	hunter	hunter	X
scarlet	little	little	ADJ
scarlet	uneasiness	uneasiness	NOUN
scarlet	,	,	PUNCT
scarlet	however	however	ADV
scarlet	,	,	PUNCT
scarlet	for	for	SCONJ
scarlet	there	there	PRON
scarlet	was	be	VERB
scarlet	game	game	NOUN
scarlet	to	to	PART
scarlet	be	be	AUX
scarlet	had	have	VERB
scarlet	among	among	ADP
scarlet	the	the	DET
scarlet	mountains	mountain	NOUN
scarlet	,	,	PUNCT
scarlet	and	and	CCONJ
scarlet	he	he	PRON
scarlet	had	have	AUX
scarlet	frequently	frequently	ADV
scarlet	before	before	ADV
scarlet	had	have	VERB
scarlet	to	to	PART
scarlet	depend	depend	VERB
scarlet	upon	upon	ADP
scarlet	his	he	PRON
scarlet	rifle	rifle	NOUN
scarlet	for	for	ADP
scarlet	the	the	DET
scarlet	needs	need	NOUN
scarlet	of	of	ADP
scarlet	life	life	NOUN
scarlet	.	.	PUNCT
scarlet	Choosing	choose	VERB
scarlet	a	a	DET
scarlet	sheltered	shelter	VERB
scarlet	nook	nook	NOUN
scarlet	,	,	PUNCT
scarlet	he	he	PRON
scarlet	piled	pile	VERB
scarlet	together	together	ADV
scarlet	a	a	DET
scarlet	few	few	ADJ
scarlet	dried	dried	VERB
scarlet	branches	branch	NOUN
scarlet	and	and	CCONJ
scarlet	made	make	VERB
scarlet	a	a	DET
scarlet	blazing	blazing	ADJ
scarlet	fire	fire	NOUN
scarlet	,	,	PUNCT
scarlet	at	at	ADP
scarlet	which	which	PRON
scarlet	his	he	PRON
scarlet	companions	companion	NOUN
scarlet	might	might	AUX
scarlet	warm	warm	VERB
scarlet	themselves	themselves	PRON
scarlet	,	,	PUNCT
scarlet	for	for	SCONJ
scarlet	they	they	PRON
scarlet	were	be	AUX
scarlet	now	now	ADV
scarlet	nearly	nearly	ADV
scarlet	five	five	NUM
scarlet	thousand	thousand	NUM
scarlet	feet	foot	NOUN
scarlet	above	above	ADP
scarlet	the	the	DET
scarlet	sea	sea	NOUN
scarlet	level	level	NOUN
scarlet	,	,	PUNCT
scarlet	and	and	CCONJ
scarlet	the	the	DET
scarlet	air	air	NOUN
scarlet	was	be	AUX
scarlet	bitter	bitter	ADJ
scarlet	and	and	CCONJ
scarlet	keen	keen	ADJ
scarlet	.	.	PUNCT
scarlet	Having	have	AUX
scarlet	tethered	tether	VERB
scarlet	the	the	DET
scarlet	horses	horse	NOUN
scarlet	,	,	PUNCT
